"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-02-19,1136,6.98240951713451,7.2271828690363,6.77797572066958
2015-02-20,1137,6.98307388513034,7.23100745768049,6.7792850219673
2015-02-21,1138,6.98362970689459,7.23476864340916,6.78013949982071
2015-02-22,1139,6.98408571809253,7.23842768038482,6.78050467533788
2015-02-23,1140,6.98445093447588,7.24194749715828,6.7803509899922
2015-02-24,1141,6.98473465992428,7.24529414979904,6.77965532650312
2015-02-25,1142,6.98494649259669,7.24843826620836,6.77840244305154
2015-02-26,1143,6.98509632854842,7.2513564400933,6.77658625692886
2015-02-27,1144,6.98519436219077,7.27324561851744,6.75499781679197
2015-02-28,1145,6.98525108300129,7.27588593215563,6.75186438804033
2015-03-01,1146,6.98527726793127,7.27828880649692,6.74820268153855
2015-03-02,1147,6.98528396900626,7.28046478968588,6.74405166028602
2015-03-03,1148,6.98528249567375,7.2824347238575,6.73946117933108
2015-03-04,1149,6.98528439152221,7.28422969591428,6.73449092996121
2015-03-05,1150,6.98530140507612,7.28589053329483,6.72920886960311
2015-03-06,1151,6.98534545446413,7.28746680646507,6.72368917855091
2015-03-07,1152,6.98542858586117,7.28901532657545,6.71800982797561
2015-03-08,1153,6.98556292571969,7.2905981627099,6.712249887177
2015-03-09,1154,6.9857606269299,7.29228024613824,6.70648673598245
2015-03-10,1155,6.98603380918177,7.29412667445395,6.70079337433162
2015-03-11,1156,6.98639449394144,7.29619986997956,6.69523602976703
2015-03-12,1157,6.98685453459779,7.2985567769682,6.68987225095331
2015-03-13,1158,6.98742554247992,7.30124629419629,6.68474964051751
2015-03-14,1159,6.98811880958682,7.30430712923826,6.67990532594157
2015-03-15,1160,6.98894522900564,7.30776622762315,6.67536619881019
2015-03-16,1161,6.98991521411698,7.31163787817423,6.67114987882128
2015-03-17,1162,6.99103861779206,7.31592353287256,6.66726628912332
2015-03-18,1163,6.99232465287152,7.32061231535917,6.66371967270409
2015-03-19,1164,6.99378181527504,7.32568213628164,6.66051084254904
2015-03-20,1165,6.99541781112031,7.33110129331363,6.65763944475588
2015-03-21,1166,6.99723948922626,7.33683041229031,6.65510602386385
2015-03-22,1167,6.99925278033621,7.34282458289959,6.65291371032407
2015-03-23,1168,7.00146264432018,7.349035553827,6.65106939609252
2015-03-24,1169,7.0038730265028,7.3554138723868,6.64958431948449
2015-03-25,1170,7.00648682411448,7.36191087651664,6.64847403837538
2015-03-26,1171,7.00930586368289,7.36848046785921,6.64775782596497
2015-03-27,1172,7.01233088997316,7.3750806109237,6.64745757112787
2015-03-28,1173,7.01556156685392,7.38167451478672,6.64759630254508
2015-03-29,1174,7.0189964902204,7.3882314621672,6.64819648022214
2015-03-30,1175,7.02263321285228,7.39472725880059,6.64927820868054
2015-03-31,1176,7.02646828083017,7.40114428672765,6.65085752327367
2015-04-01,1177,7.03049728089136,7.40747116041983,6.65294488614865
2015-04-02,1178,7.03471489787774,7.41370200511062,6.65554400390503
2015-04-03,1179,7.03911498122639,7.41983540113335,6.65865104840475
2015-04-04,1180,7.04369061928128,7.42587306391164,6.66225432923876
2015-04-05,1181,7.0484342200682,7.43181835312653,6.66633443453771
2015-04-06,1182,7.05333759707808,7.43767472304771,6.67086482868185
2015-04-07,1183,7.05839205854839,7.44344423622257,6.67581287221278
2015-04-08,1184,7.06358849871682,7.44912626286542,6.68114121061981
2015-04-09,1185,7.0689174895483,7.45471647779179,6.68680946328792
2015-04-10,1186,7.07436937149742,7.46020624612595,6.69277612989244
2015-04-11,1187,7.07993434196478,7.4655824597238,6.69900061740722
2015-04-12,1188,7.08560254022845,7.47082785042876,6.70544527629523
2015-04-13,1189,7.09136412777732,7.47592176656008,6.71207732067975
2015-04-14,1190,7.09720936313438,7.48084135846084,6.7188704974065
2015-04-15,1191,7.10312867042914,7.48556308084764,6.72580636723533
2015-04-16,1192,7.10911270115322,7.4900643876082,6.73287507255194
2015-04-17,1193,7.11515238870664,7.49432547202448,6.74007549344929
2015-04-18,1194,7.12123899550877,7.49833089518473,6.74741473870984
2015-04-19,1195,7.12736415260398,7.50207094979544,6.75490697738668
2015-04-20,1196,7.13351989183374,7.50554262663671,6.76257168368862
2015-04-21,1197,7.1396986707728,7.50875008575341,6.77043143300324
2015-04-22,1198,7.14589339073373,7.51170458140698,6.77850943926426
2015-04-23,1199,7.15209740823345,7.51442384411836,6.78682705398405
2015-04-24,1200,7.15830454038439,7.51693097849032,6.7954014494446
2015-04-25,1201,7.16450906472458,7.51925298479535,6.8042436824302
2015-04-26,1202,7.17070571403469,7.52141904883063,6.81335728558565
2015-04-27,1203,7.17688966670824,7.52345876326946,6.8227374701272
2015-04-28,1204,7.18305653324504,7.52540044247544,6.83237095702088
2015-04-29,1205,7.18920233942914,7.52726967258724,6.8422363937994
2015-04-30,1206,7.19532350673436,7.52908820373994,6.85230526802114
2015-05-01,1207,7.20141683047247,7.53087324770852,6.86254319939224
2015-05-02,1208,7.20747945616587,7.50817907195205,6.89736960757246
2015-05-03,1209,7.21350885458786,7.51025241321855,6.90750408190606
2015-05-04,1210,7.21950279587183,7.51231792208526,6.91768307166308
2015-05-05,1211,7.22545932304768,7.51437401807467,6.92786634492911
2015-05-06,1212,7.23137672531995,7.5164167033291,6.9380155076272
2015-05-07,1213,7.23725351135926,7.5184405732908,6.94809520517656
2015-05-08,1214,7.24308838283759,7.52043982890866,6.95807409042454
2015-05-09,1215,7.24888020839885,7.52240922408394,6.96792554160327
2015-05-10,1216,7.2546279982208,7.52434489680557,6.97762812784597
2015-05-11,1217,7.26033087929188,7.52624504743313,6.98716583048666
2015-05-12,1218,7.2659880714983,7.52811044143302,6.99652803618796
2015-05-13,1219,7.27159886459219,7.52994472572184,7.0057093232846
2015-05-14,1220,7.27716259609164,7.53175455731314,7.01470906608413
2015-05-15,1221,7.28267863014756,7.53354955031019,7.02353088376421
2015-05-16,1222,7.28814633740032,7.5353420528435,7.0321819614907
2015-05-17,1223,7.29356507584172,7.53714676988055,7.04067227195277
2015-05-18,1224,7.29893417269383,7.53898025152907,7.0490137260858
2015-05-19,1225,7.30425290731629,7.54086027001761,7.05721928260475
2015-05-20,1226,7.30952049515671,7.5428051122824,7.06530204718652
2015-05-21,1227,7.31473607276498,7.54483281907033,7.07327439358854
2015-05-22,1228,7.31989868390091,7.5469604054367,7.08114714031003
2015-05-23,1229,7.32500726677539,7.54920310093658,7.08892881702943
2015-05-24,1230,7.33006064247746,7.55157364992111,7.09662505429515
2015-05-25,1231,7.33505750465215,7.55408171229326,7.10423812709642
2015-05-26,1232,7.33999641050785,7.55673340206068,7.11176667742555
2015-05-27,1233,7.34487577324382,7.55953099451599,7.11920563248043
2015-05-28,1234,7.34969385599978,7.56247282279541,7.1265463239091
2015-05-29,1235,7.35444876743925,7.56555337140687,7.13377680014987
2015-05-30,1236,7.35913845908356,7.56876355917716,7.14088230967486
2015-05-31,1237,7.36376072451719,7.57209118855906,7.14784591940536
2015-06-01,1238,7.36831320058283,7.57552152427649,7.15464922151254
2015-06-02,1239,7.37279337067892,7.57903795376727,7.16127307489438
2015-06-03,1240,7.37719857026038,7.58262267634799,7.167698326034
2015-06-04,1241,7.38152599462693,7.58625736835017,7.17390645819013
2015-06-05,1242,7.3857727090604,7.58992377768273,7.17988012759959
2015-06-06,1243,7.38993566134518,7.59360421250858,7.18560355941098
2015-06-07,1244,7.39401169667281,7.5972819033959,7.19106279261118
2015-06-08,1245,7.39799757489463,7.60094123438228,7.19624578011311
2015-06-09,1246,7.40188999004617,7.6045678537434,7.20114236533527
2015-06-10,1247,7.40568559202327,7.60814868800807,7.20574416827102
2015-06-11,1248,7.40938101024645,7.61167189154717,7.21004442106839
2015-06-12,1249,7.41297287910562,7.61512676818504,7.21403779507564
2015-06-13,1250,7.41645786493534,7.61850370071306,7.21772025839418
2015-06-14,1251,7.41983269423206,7.62179411947782,7.22108899600782
2015-06-15,1252,7.42309418279027,7.62499053332481,7.22414241467348
2015-06-16,1253,7.42623926540722,7.62808663626834,7.22688024325508
2015-06-17,1254,7.42926502578456,7.63107749251649,7.22930372731345
2015-06-18,1255,7.43216872624321,7.63395979197775,7.23141590561016
2015-06-19,1256,7.43494783686423,7.63673215897897,7.23322194657213
2015-06-20,1257,7.43760006367375,7.63939548925366,7.23472951525491
2015-06-21,1258,7.44012337550528,7.64195328470465,7.2359491362469
2015-06-22,1259,7.44251602919552,7.64441195219266,7.23689451538109
2015-06-23,1260,7.44477659280171,7.64678103169032,7.2375827830318
2015-06-24,1261,7.44690396656646,7.6490733205057,7.23803462404231
2015-06-25,1262,7.4488974014002,7.65130486379679,7.23827426378169
2015-06-26,1263,7.45075651469945,7.653494787107,7.23832928626056
2015-06-27,1264,7.4524813033695,7.65566495396269,7.23823026841958
2015-06-28,1265,7.45407215397238,7.6578394404604,7.23801022438035
2015-06-29,1266,7.4555298499713,7.66004382894206,7.23770386428928
2015-06-30,1267,7.45685557609228,7.66230433393759,7.23734668397892
2015-07-01,1268,7.45805091986867,7.66464678504633,7.23697391348463
2015-07-02,1269,7.45911787047562,7.66709550271268,7.2366193638315
2015-07-03,1270,7.46005881499623,7.66967211317281,7.23631422167147
2015-07-04,1271,7.46087653229115,7.67239435737624,7.23608584945758
2015-07-05,1272,7.46157418466524,7.67527495455551,7.23595665404132
2015-07-06,1273,7.46215530754136,7.6783205835472,7.23594308811963
2015-07-07,1274,7.46262379736038,7.68153104335927,7.23605484629962
2015-07-08,1275,7.46298389792952,7.68489864853645,7.23629431047274
2015-07-09,1276,7.46324018543817,7.68840790469093,7.23665628788126
2015-07-10,1277,7.46339755235215,7.692035495671,7.23712807034099
2015-07-11,1278,7.46346119038432,7.69575059718871,7.23768982559262
2015-07-12,1279,7.46343657272329,7.69951551361071,7.23831531304148
2015-07-13,1280,7.46332943568162,7.70328661652213,7.23897289773068
2015-07-14,1281,7.46314575990378,7.70701554710297,7.23962681977455
2015-07-15,1282,7.46289175125032,7.71065063063633,7.24023866294938
2015-07-16,1283,7.46257382145096,7.71413844158302,7.24076895662471
2015-07-17,1284,7.46219856859539,7.71742545214612,7.24117884018923
2015-07-18,1285,7.46177275750718,7.72045969616112,7.24143171856388
2015-07-19,1286,7.46130330002425,7.72319238308579,7.24149484085159
2015-07-20,1287,7.46079723518877,7.72557940307639,7.24134074087398
2015-07-21,1288,7.46026170933122,7.72758267266442,7.24094848733743
2015-07-22,1289,7.45970395601729,7.72917128036265,7.24030470167108
2015-07-23,1290,7.45913127581312,7.73032240168252,7.23940431231107
2015-07-24,1291,7.45855101581426,7.73102196276882,7.23825102469003
2015-07-25,1292,7.45797054887605,7.73126504063038,7.23685749600211
2015-07-26,1293,7.4573972524796,7.73105599551771,7.23524521277953
2015-07-27,1294,7.45683848716606,7.73040833737495,7.23344407748037
2015-07-28,1295,7.45630157447474,7.72934433369122,7.23149171784983
2015-07-29,1296,7.45579377432584,7.7278943708583,7.22943254004276
2015-07-30,1297,7.4553222617976,7.72609608574088,7.22731655363571
2015-07-31,1298,7.45489410325905,7.7239932889992,7.22519800385676
2015-08-01,1299,7.45451623183487,7.72163470709405,7.22313385360053
2015-08-02,1300,7.45419542219575,7.71907257599568,7.22118216484005
2015-08-03,1301,7.45393826468819,7.71636112632236,7.21940043544206
2015-08-04,1302,7.45375113883987,7.71355500658641,7.21784395248596
2015-08-05,1303,7.45364018630098,7.71070769778831,7.216564226201
2015-08-06,1304,7.45361128330821,7.70786997790641,7.21560756876623
2015-08-07,1305,7.45367001278517,7.7050884978868,7.21501387876244
2015-08-08,1306,7.45382163622108,7.70240453056688,7.21481568457249
2015-08-09,1307,7.45407106549779,7.69985294978448,7.21503748841513
2015-08-10,1308,7.4544228348634,7.69746148832251,7.21569543735714
2015-08-11,1309,7.45488107327723,7.69525031042078,7.21679732946405
2015-08-12,1310,7.4554494773768,7.69323191804071,7.21834294355987
2015-08-13,1311,7.45613128533993,7.69141139113148,7.22032466153165
2015-08-14,1312,7.45692925193541,7.68978694246872,7.22272833453037
2015-08-15,1313,7.45784562507132,7.68835074905152,7.22553433047147
2015-08-16,1314,7.45888212416219,7.6870900063031,7.2287186912798
2015-08-17,1315,7.46003992064188,7.68598813982826,7.23225432517392
2015-08-18,1316,7.46131962095018,7.68502610310521,7.23611216212562
2015-08-19,1317,7.46272125231477,7.68418368846507,7.24026220898242
2015-08-20,1318,7.46424425163802,7.68344078267144,7.24467445355358
2015-08-21,1319,7.46588745777797,7.68277850650152,7.24931958276821
2015-08-22,1320,7.46764910748655,7.68218018881155,7.25416949714993
2015-08-23,1321,7.4695268352337,7.68163213841531,7.25919762065729
2015-08-24,1322,7.47151767710565,7.68112419058683,7.26437901996072
2015-08-25,1323,7.4736180789188,7.68065001820344,7.269690359353
2015-08-26,1324,7.47582390863744,7.68020720982107,7.27510972603869
2015-08-27,1325,7.4781304731269,7.67979712791906,7.28061636527704
2015-08-28,1326,7.48053253921229,7.67942456994721,7.28619036593059
2015-08-29,1327,7.48302435894991,7.679097262544,7.29181233489318
2015-08-30,1328,7.48559969895403,7.67882522529727,7.29746309435425
2015-08-31,1329,7.48825187355792,7.67862004460506,7.30312342971526
2015-09-01,1330,7.4909737815264,7.67849410046478,7.30877390900808
2015-09-02,1331,7.49375794597887,7.67845978927457,7.31439478755196
2015-09-03,1332,7.49659655712877,7.67852878391005,7.31996600481978
2015-09-04,1333,7.49948151739872,7.67871136846595,7.32546727435011
2015-09-05,1334,7.50240448843163,7.67901587926151,7.33087826213074
2015-09-06,1335,7.50535693948773,7.67944827627479,7.3361788441501
2015-09-07,1336,7.50833019669659,7.68001186050132,7.3413494296669
2015-09-08,1337,7.51131549262228,7.68070714334844,7.34637133311491
2015-09-09,1338,7.51430401559929,7.68153186468425,7.35122717446021
2015-09-10,1339,7.51728695830606,7.68248114719968,7.35590128540902
2015-09-11,1340,7.5202555650624,7.68354776694019,7.36038009738045
2015-09-12,1341,7.52320117736536,7.68472251377255,7.36465248692395
2015-09-13,1342,7.52611527721512,7.68599461159516,7.36871005556177
2015-09-14,1343,7.52898952782589,7.68735216652145,7.37254732403726
2015-09-15,1344,7.53181581136748,7.68878261209918,7.37616182562388
2015-09-16,1345,7.53458626343729,7.69027312368594,7.3795540892309
2015-09-17,1346,7.53729330402041,7.69181097899455,7.38272751004545
2015-09-18,1347,7.53992966475546,7.69338384800949,7.38568811272728
2015-09-19,1348,7.54248841238339,7.69498000232528,7.38844421901069
2015-09-20,1349,7.54496296831563,7.69658844083342,7.39100603730975
2015-09-21,1350,7.54734712431508,7.69819893500851,7.39338519606194
2015-09-22,1351,7.54963505433651,7.69980200236702,7.39559424480487
2015-09-23,1352,7.5518213226228,7.70138882069639,7.39764614733144
2015-09-24,1353,7.55390088819746,7.7029510982521,7.39955378990985
2015-09-25,1354,7.55586910593299,7.70448091631878,7.40132952485591
2015-09-26,1355,7.55772172440806,7.70597056047456,7.4029847661606
2015-09-27,1356,7.55945488079265,7.70741235580959,7.4045296498716
2015-09-28,1357,7.56106509302227,7.70879851949501,7.4059727679085
2015-09-29,1358,7.56254924953682,7.71012104173748,7.40732098025694
2015-09-30,1359,7.56390459686947,7.71137160352193,7.40857930721609
2015-10-01,1360,7.56512872537461,7.71254153682623,7.40975090062737
2015-10-02,1361,7.56621955338389,7.71362183031913,7.41083709075437
2015-10-03,1362,7.56717531007403,7.71460318100603,7.41183750361482
2015-10-04,1363,7.56799451732152,7.71547608990548,7.41275024195426
2015-10-05,1364,7.56867597080781,7.71623099763338,7.41357212156828
2015-10-06,1365,7.56921872062399,7.71685845374108,7.41429895322328
2015-10-07,1366,7.5696220516079,7.71734931180459,7.41492585894073
2015-10-08,1367,7.56988546362923,7.71769494061575,7.41544760990072
2015-10-09,1368,7.57000865201915,7.71788744043424,7.41585897175595
2015-10-10,1369,7.56999148832257,7.71791985220295,7.41615504185732
2015-10-11,1370,7.56983400153196,7.71778634701537,7.4163315619556
2015-10-12,1371,7.56953635994328,7.71748238308105,7.41638518957453
2015-10-13,1372,7.56909885375648,7.71700481809034,7.41631371167123
2015-10-14,1373,7.56852187852634,7.71635196634194,7.4161161856103
2015-10-15,1374,7.56780591955336,7.71552359233158,7.41579299502964
2015-10-16,1375,7.56695153729004,7.71452083570474,7.41534581193112
2015-10-17,1376,7.56595935382455,7.71334606646236,7.41477746123916
2015-10-18,1377,7.56483004049203,7.71200267388976,7.41409168995183
2015-10-19,1378,7.56356430665355,7.71049479757218,7.41329284954092
2015-10-20,1379,7.56216288967355,7.70882701369865,7.4123855069845
2015-10-21,1380,7.56062654611941,7.70700399422129,7.41137400618751
2015-10-22,1381,7.55895604419995,7.70503015989339,7.41026200694921
2015-10-23,1382,7.55715215745503,7.70290935036001,7.40905203247321
2015-10-24,1383,7.55521565970413,7.70064453500295,7.40774505815923
2015-10-25,1384,7.55314732125858,7.69823758695943,7.40634017369192
2015-10-26,1385,7.5509479063999,7.69568913961602,7.40483434708986
2015-10-27,1386,7.54861817212489,7.69299854007138,7.40322231348759
2015-10-28,1387,7.54615886815694,7.69016390788399,7.40149660336018
2015-10-29,1388,7.54357073822186,7.68718230033772,7.39964771527233
2015-10-30,1389,7.54085452258623,7.68404997803739,7.39766442785245
2015-10-31,1390,7.53801096185499,7.68076275750341,7.39553423547151
2015-11-01,1391,7.53504080202465,7.67731643117075,7.39324388297295
2015-11-02,1392,7.53194480078697,7.67370723033577,7.39077996757283
2015-11-03,1393,7.52872373507685,7.66993230352712,7.38812957135187
2015-11-04,1394,7.52537840985594,7.66599018172329,7.38528088594264
2015-11-05,1395,7.52190966812117,7.66188120282702,7.38222379212444
2015-11-06,1396,7.51831840212409,7.65760787067503,7.37895036083059
