"DATE","TIME","ABONDANCE","CI_up","CI_low"
2017-08-25,2048,5.80907374236982,6.45431359121798,4.60238893724614
2017-08-26,2049,5.89744150917934,6.53041695010089,4.69910115228901
2017-08-27,2050,5.98568454187324,6.60776140128998,4.7975172086686
2017-08-28,2051,6.07374986970171,6.68622442935859,4.89750365549948
2017-08-29,2052,6.16158384280422,6.76566408199664,4.99890612513986
2017-08-30,2053,6.24913218877673,6.84592244165892,5.10155273871775
2017-08-31,2054,6.33634006703137,6.93744887021789,5.19463814634477
2017-09-01,2055,6.42315212156534,7.01868247011269,5.29934857300459
2017-09-02,2056,6.50951253286742,7.10020014683791,5.40472129197083
2017-09-03,2057,6.59536506979511,7.18181762542133,5.5105509753196
2017-09-04,2058,6.6806531423418,7.26335316974086,5.61663297526491
2017-09-05,2059,6.76531985628935,7.34463081396479,5.72276653641003
2017-09-06,2060,6.84930807079596,7.42548321434914,5.82875765463056
2017-09-07,2061,6.93256046000663,7.50575404231884,5.9344215088752
2017-09-08,2062,7.01501957978973,7.58529985636337,6.03958440772782
2017-09-09,2063,7.09662794069359,7.66399141125279,6.14408521196584
2017-09-10,2064,7.17732808818477,7.74171438754231,6.24777621677054
2017-09-11,2065,7.25706269116601,7.81836955085096,6.35052350141043
2017-09-12,2066,7.3357746396812,7.89387237712271,6.45220677848251
2017-09-13,2067,7.41340715259096,7.96815220488823,6.55271879728309
2017-09-14,2068,7.48990389584516,8.0411509963414,6.65196437473654
2017-09-15,2069,7.56520911179086,8.11282180401805,6.74985914094464
2017-09-16,2070,7.63926775972931,8.18312704776108,6.84632809373168
2017-09-17,2071,7.71202566768268,8.25203670699134,6.94130405712882
2017-09-18,2072,7.78342969504583,8.31952652640851,7.03472613286114
2017-09-19,2073,7.85342790549012,8.38557632023972,7.12653822256312
2017-09-20,2074,7.92196974915542,8.45016844273139,7.21668768314731
2017-09-21,2075,7.9890062528246,8.51328647277494,7.30512416028354
2017-09-22,2076,8.05449021642662,8.57491414041503,7.3917986271165
2017-09-23,2077,8.11837641387227,8.63503450432226,7.47666263876324
2017-09-24,2078,8.18062179590083,8.69362937348661,7.55966779900043
2017-09-25,2079,8.24118569231828,8.7506789542282,7.64076542461141
2017-09-26,2080,8.30003001075265,8.8061616954162,7.71990638538269
2017-09-27,2081,8.35711942884905,8.86005430035467,7.79704109356973
2017-09-28,2082,8.41242157669222,8.91233187262887,7.87211961535996
2017-09-29,2083,8.4659072061843,8.97073842359571,7.93732161884785
2017-09-30,2084,8.51755034413313,9.01953937378845,8.00830447426643
2017-10-01,2085,8.56732842592411,9.06664772475491,8.07707778590643
2017-10-02,2086,8.61522240686179,9.11203545411299,8.14359276785415
2017-10-03,2087,8.66121684857529,9.15567470685537,8.20780186459297
2017-10-04,2088,8.70529997827722,9.1975382282134,8.26965915400911
2017-10-05,2089,8.74746371914396,9.23759980042556,8.32912076132305
2017-10-06,2090,8.78770369062939,9.27583468231842,8.38614528289564
2017-10-07,2091,8.82601917812249,9.31222005372212,8.44069422150209
2017-10-08,2092,8.86241307198854,9.34673546906144,8.49273243660996
2017-10-09,2093,8.8968917766762,9.37936332581912,8.54222861427487
2017-10-10,2094,8.92946509120533,9.4100893537299,8.58915576125558
2017-10-11,2095,8.9601460629504,9.44670869912125,8.6256861567166
2017-10-12,2096,8.9889508171824,9.47346043858228,8.66755792907393
2017-10-13,2097,9.01589836530829,9.49829958501081,8.70680418681573
2017-10-14,2098,9.04101039513707,9.52123066970206,8.74342059775063
2017-10-15,2099,9.06431104679186,9.54226431506051,8.77740996298138
2017-10-16,2100,9.08582667807338,9.56141777020744,8.80878275475711
2017-10-17,2101,9.10558562315584,9.57871537241464,8.83755757723076
2017-10-18,2102,9.12361794846511,9.59418888747926,8.86376150266574
2017-10-19,2103,9.13995520945748,9.6078776777088,8.88743023083506
2017-10-20,2104,9.15463021179137,9.61982864737099,8.90860801995126
2017-10-21,2105,9.16767678008129,9.63009592383809,8.92734734508131
2017-10-22,2106,9.1791295370527,9.63874024879007,8.94370825535204
2017-10-23,2107,9.1890236954986,9.64582807688577,8.95775742369008
2017-10-24,2108,9.19739486498571,9.66009711230102,8.96090020458347
2017-10-25,2109,9.20427887479007,9.66421877080069,8.97061531450047
2017-10-26,2110,9.20971161407019,9.66701441924056,8.9782354343644
2017-10-27,2111,9.21372888982619,9.6685598892525,8.98383942155248
2017-10-28,2112,9.21636630275671,9.66892956419795,8.98750502735481
2017-10-29,2113,9.21765914071986,9.66819500638835,8.98930733469006
2017-10-30,2114,9.21764228913867,9.66642379580176,8.98931739216017
2017-10-31,2115,9.21635015736864,9.6636786257204,8.98760109724919
2017-11-01,2116,9.21381661976866,9.66001667287504,8.98421835443752
2017-11-02,2117,9.21007496998613,9.65548923376315,8.97922250807326
2017-11-03,2118,9.20515788678307,9.65014159825096,8.97266002854361
2017-11-04,2119,9.19909740958845,9.64401311829491,8.96457041573301
2017-11-05,2120,9.19192492186088,9.63713742396006,8.95498627652432
2017-11-06,2121,9.18367114028066,9.62954273993417,8.94393353250323
2017-11-07,2122,9.17436610775657,9.62125226174028,8.93143171857651
2017-11-08,2123,9.16403918822772,9.61228455990785,8.91749434111961
2017-11-09,2124,9.15271906125843,9.60265399072703,8.90212927385352
2017-11-10,2125,9.14043371446283,9.59237110255184,8.88533917958815
2017-11-11,2126,9.12721043185118,9.58144303609889,8.8671219553811
2017-11-12,2127,9.11307577626138,9.56987392540944,8.84747120706871
2017-11-13,2128,9.09805556412267,9.57038952893129,8.81365255042584
2017-11-14,2129,9.0821748308977,9.55770964004075,8.79093222794298
2017-11-15,2130,9.06545778565941,9.54440186325035,8.76672450245364
2017-11-16,2131,9.04792775338664,9.53046316178634,8.74101147603564
2017-11-17,2132,9.02960710370563,9.51589016014752,8.71377440826307
2017-11-18,2133,9.01051716496856,9.50067998210852,8.68499481059484
2017-11-19,2134,8.99067812274772,9.48483125533438,8.65465573701809
2017-11-20,2135,8.9701089020391,9.46834530282299,8.62274328856684
2017-11-21,2136,8.94882703271774,9.45122753082579,8.58924833668927
2017-11-22,2137,8.92684849807177,9.43348900653707,8.55416845152304
2017-11-23,2138,8.90418756656955,9.41514819567864,8.5175099951264
2017-11-24,2139,8.88085660738813,9.39623279961698,8.4792903063926
2017-11-25,2140,8.85686589065432,9.37678159421377,8.43953986459321
2017-11-26,2141,8.83222337382576,9.35684612998923,8.39830427462048
2017-11-27,2142,8.8069344761677,9.33649210897988,8.355645873348
2017-11-28,2143,8.78100184386182,9.31580021368129,8.31164471958501
2017-11-29,2144,8.75442510890987,9.29486613562712,8.2663987083392
2017-11-30,2145,8.7272006456618,9.2737995450248,8.22002255322687
2017-12-01,2146,8.69932132949081,9.25272176830963,8.17264541826596
2017-12-02,2147,8.67077630284304,9.2317620056,8.12440705879538
2017-12-03,2148,8.64155075458268,9.21105202851722,8.07545245245633
2017-12-04,2149,8.61162571921033,9.19071944722487,8.02592505885238
2017-12-05,2150,8.58097790312038,9.17087981134528,7.9759590252389
2017-12-06,2151,8.54957954554506,9.15162799092778,7.92567083125204
2017-12-07,2152,8.51739832217019,9.13302944235666,7.8751510085871
2017-12-08,2153,8.48439729955406,9.1151120696461,7.82445665204313
2017-12-09,2154,8.45053494839742,9.09785941857891,7.77360543388787
2017-12-10,2155,8.41576522335121,9.081205875957,7.72257173500982
2017-12-11,2156,8.38003771637815,9.06503439161356,7.67128532210185
2017-12-12,2157,8.34329788967036,9.04917701669046,7.61963275533784
2017-12-13,2158,8.30548739275384,9.03341829126453,7.56746144280933
2017-12-14,2159,8.26654446667698,9.01750125696085,7.51458600734912
2017-12-15,2160,8.2264044361036,9.00113565226193,7.46079643414146
2017-12-16,2161,8.18500028774663,8.98400769619657,7.40586734731991
2017-12-17,2162,8.14226333094939,8.96579079200428,7.34956772846985
2017-12-18,2163,8.09812393343004,8.94615648369901,7.29167043237658
2017-12-19,2164,8.05251232235717,8.92478506128086,7.23196095709506
2017-12-20,2165,8.00535943814387,8.90137531437377,7.17024506244273
2017-12-21,2166,7.95659782576697,8.8756530578354,7.106354979147
2017-12-22,2167,7.90616254618051,8.84737817779145,7.04015408991019
2017-12-23,2168,7.85399208862967,8.81635005915346,6.97154007960682
2017-12-24,2169,7.80002926350575,8.78241134828519,6.90044663743153
2017-12-25,2170,7.74422205491353,8.74545007443339,6.82684384768281
2017-12-26,2171,7.68652441241118,8.70540020189361,6.75073743099341
2017-12-27,2172,7.62689696245998,8.66224071496861,6.67216699992582
2017-12-28,2173,7.56530762196493,8.61599335397339,6.59120347891226
2017-12-29,2174,7.50173209884063,8.56671912746466,6.50794581566475
2017-12-30,2175,7.43615426769224,8.514513727928,6.42251708596227
2017-12-31,2176,7.36856641232293,8.45950197937691,6.33506007173456
2018-01-01,2177,7.29896933069957,8.40183144933376,6.24573237806749
2018-01-02,2178,7.2273723020461,8.34166536766114,6.15470115143021
2018-01-03,2179,7.1537929197052,8.27917501329952,6.0621374711386
2018-01-04,2180,7.07825679713561,8.21453175884832,5.96821050956418
2018-01-05,2181,7.00079715774172,8.14789900241846,5.8730815931181
2018-01-06,2182,6.92145432203343,8.07942426458712,5.77689834301379
2018-01-07,2183,6.8402751078011,8.0092317812828,5.67978912757034
2018-01-08,2184,6.75731216050611,7.93741597365494,5.58185810937153
2018-01-09,2185,6.67262323192322,7.8640362130807,5.48318121177906
2018-01-10,2186,6.58627042524768,7.78911331083078,5.38380334939441
2018-01-11,2187,6.49831942445164,7.71262813440884,5.28373725513486
2018-01-12,2188,6.40883872472362,7.63452267511688,5.18296418350531
2018-01-13,2189,6.31789887944284,7.5547037582085,5.08143667055354
2018-01-14,2190,6.2255717774368,7.47304940082756,4.97908338779465
2018-01-15,2191,6.13192996234784,7.38941759726542,4.8758159503788
2018-01-16,2192,6.03704600389948,7.30365707026325,4.77153734779949
2018-01-17,2193,5.94099192879516,7.2156193037488,4.66615148387018
2018-01-18,2194,5.84383871698041,7.12517100199071,4.55957316936412
2018-01-19,2195,5.74565586712219,7.03220603373401,4.4517378304066
2018-01-20,2196,5.64651103344732,6.93665593678571,4.34261019460738
2018-01-21,2197,5.54646973457557,6.83849818117898,4.23219129855883
2018-01-22,2198,5.44559513369085,6.73776160156225,4.12052331428388
2018-01-23,2199,5.34394788832946,6.63452868068007,4.00769189615981
2018-01-24,2200,5.24158606721185,6.52893465596082,3.89382597419633
2018-01-25,2201,5.13856513089683,6.4211636903071,3.7790951336684
2018-01-26,2202,5.03493797256891,6.31144256367776,3.66370489907275
2018-01-27,2203,4.930755014955,6.20003248405105,3.54789036511636
2018-01-28,2204,4.82606435918273,6.08721967921437,3.43190868235452
2018-01-29,2205,4.72091198130329,5.97330542147523,3.31603091325602
2018-01-30,2206,4.61534197218821,5.85859607155296,3.20053373615989
2018-01-31,2207,4.5093968165345,5.7433936254269,3.08569140396083
2018-02-01,2208,4.40311770676295,5.6279871285872,2.97176827635709
2018-02-02,2209,4.29654488763698,5.51264520268587,2.85901215239586
2018-02-03,2210,4.18971802745476,5.39760982216896,2.74764854411608
2018-02-04,2211,4.08267661165359,5.28309139033141,2.63787595906137
2018-02-05,2212,3.97546035460086,5.16926509833498,2.52986220280107
2018-02-06,2213,3.86810962522601,5.05626850677534,2.42374167321632
2018-02-07,2214,3.76066588195896,4.94420026493615,2.31961359517235
2018-02-08,2215,3.65317211219025,4.83311987434808,2.21754113516777
2018-02-09,2216,3.54567327114948,4.72304840664064,2.11755133786345
2018-02-10,2217,3.43821671472562,4.61397009691917,2.01963583704012
2018-02-11,2218,3.33085262033098,4.50583474920588,1.923752309395
2018-02-12,2219,3.22363438945477,4.39856090632147,1.82982665747902
2018-02-13,2220,3.11661902508712,4.29203974967515,1.73775592470871
2018-02-14,2221,3.00986747673511,4.1861397017218,1.647411957324
2018-02-15,2222,2.90344494533756,4.0807117025814,1.55864583189519
2018-02-16,2223,2.79742114003748,3.97559512017804,1.4712930590893
2018-02-17,2224,2.69187047853591,3.87062422871233,1.3851795519765
2018-02-18,2225,2.58687222265823,3.76563515299454,1.3001283083373
2018-02-19,2226,2.48251054086165,3.66047312754615,1.21596670118443
2018-02-20,2227,2.37887448973525,3.55499986301841,1.13253420254672
2018-02-21,2228,2.27605790712951,3.44910075441615,1.04969028810406
2018-02-22,2229,2.17415921043697,3.34269161416696,0.967322193385452
2018-02-23,2230,2.07328109474682,3.23572457805558,0.885352127480642
2018-02-24,2231,1.97353012713666,3.12819282340471,0.803743510385921
2018-02-25,2232,1.87501623523495,3.02013376476097,0.72250579709088
2018-02-26,2233,1.77785209038213,2.91163045698876,0.641697493679283
2018-02-27,2234,1.68215238819252,2.80281103763819,0.561427060401515
2018-02-28,2235,1.58803303202727,2.69384617177269,0.48185152862468
2018-03-01,2236,1.49561022775142,2.58494460911957,0.403172819820217
2018-03-02,2237,1.40499950107232,2.47634710742187,0.325631926358913
2018-03-03,2238,1.31631465163697,2.36831909834732,0.249501274171
2018-03-04,2239,1.22966666077188,2.26114255710373,0.175075715956994
2018-03-05,2240,1.14516257216101,2.15510757376088,0.102662685489858
2018-03-06,2241,1.06290436673737,2.05050411060853,0.0325720713551871
2018-03-07,2242,0.982987854498072,1.94761437092637,-0.0348936563869277
2018-03-08,2243,0.905501606732986,1.84670611177451,-0.0994486017720503
2018-03-09,2244,0.830525952202776,1.74802712187534,-0.160831514421252
2018-03-10,2245,0.758132060068698,1.65180097093454,-0.218812523375585
2018-03-11,2246,0.688381130845877,1.55822403231285,-0.273198392090318
2018-03-12,2247,0.621323714358762,1.4674636964554,-0.323836254131195
2018-03-13,2248,0.556999170683956,1.37965763301435,-0.370615871126135
2018-03-14,2249,0.495435286484371,1.29491392602939,-0.413470514975669
2018-03-15,2250,0.43664805510285,1.21331189635964,-0.452376615824252
2018-03-16,2251,0.380641624461887,1.13490343414494,-0.487352338746887
2018-03-17,2252,0.327408412385013,1.05971468577609,-0.518455259559505
2018-03-18,2253,0.276929384598207,0.987747969013049,-0.545779307836305
2018-03-19,2254,0.229174486565753,0.918983821495731,-0.569451136854864
2018-03-20,2255,0.184103216619479,0.853383117943419,-0.589626068728253
2018-03-21,2256,0.141665324691869,0.790889217004186,-0.606483750468171
2018-03-22,2257,0.101801618458439,0.731430118280841,-0.620223644409571
2018-03-23,2258,0.0644448569018559,0.674920622825991,-0.631060464937948
2018-03-24,2259,0.0295207102518189,0.621264496483688,-0.639219662979002
2018-03-25,2260,-0.00305123507615022,0.57035663563071,-0.644933050127992
2018-03-26,2261,-0.0333564475689595,0.522085230362295,-0.648434645332004
2018-03-27,2262,-0.0614844177948951,0.476333912499447,-0.64995681830812
2018-03-28,2263,-0.0875276402543282,0.432983866633358,-0.649726794948587
2018-03-29,2264,-0.111580626588071,0.391915873424594,-0.647963580386501
2018-03-30,2265,-0.133738964631467,0.353012247066193,-0.644875344770547
2018-03-31,2266,-0.15409843541602,0.316158624454028,-0.640657304830965
2018-04-01,2267,-0.172754197750009,0.281245563067523,-0.635490120898562
2018-04-02,2268,-0.189800047551546,0.248169908263084,-0.629538814300274
2018-04-03,2269,-0.205327756743983,0.216835898524641,-0.622952194426508
2018-04-04,2270,-0.21942649431955,0.187155988596332,-0.615862768964425
2018-04-05,2271,-0.232182330184172,0.159051384288103,-0.608387095764165
2018-04-06,2272,-0.243677820646801,0.132452297726237,-0.600626521614254
2018-04-07,2273,-0.25399167293096,0.107297946390405,-0.592668242866448
2018-04-08,2274,-0.263198484869123,0.0835363319550622,-0.584586616176307
2018-04-09,2275,-0.271368554988315,0.0611238444721646,-0.576444645056261
2018-04-10,2276,-0.27856775749322,0.0400247428999694,-0.568295569454734
2018-04-11,2277,-0.284857476181456,0.0202105639448121,-0.560184490673122
2018-04-12,2278,-0.290294591059965,0.00165950763444483,-0.552149971675165
2018-04-13,2279,-0.294931511344129,-0.0156441596337951,-0.544225561987165
2018-04-14,2280,-0.298816248585097,-0.0317106549626643,-0.536441205555055
2018-04-15,2281,-0.301992523857498,-0.0465451658843104,-0.528824497806917
2018-04-16,2282,-0.3044999032239,-0.0601482739048237,-0.521401763735902
2018-04-17,2283,-0.306373956049392,-0.0725163302443536,-0.51419893152879
2018-04-18,2284,-0.307646431148492,-0.0836418147451825,-0.507242176280706
2018-04-19,2285,-0.308345446188282,-0.0935137220673301,-0.50055830672367
2018-04-20,2286,-0.308495686230693,-0.10211802801838,-0.494174866773605
2018-04-21,2287,-0.308118607759908,-0.109438290341429,-0.488119926224439
2018-04-22,2288,-0.30723264499787,-0.115456429263303,-0.482421544926385
2018-04-23,2289,-0.305853415753569,-0.120153710720364,-0.47710691586452
2018-04-24,2290,-0.303993924474538,-0.123511918455053,-0.472201226431749
2018-04-25,2291,-0.301664760567436,-0.125514652991822,-0.467726321688769
2018-04-26,2292,-0.298874290426513,-0.126148644163446,-0.463699300817625
2018-04-27,2293,-0.295628841952497,-0.125404922895742,-0.460131215254659
2018-04-28,2294,-0.291932880659907,-0.123279682890307,-0.457026048963708
2018-04-29,2295,-0.287789176758276,-0.119774685100907,-0.454380136781611
2018-04-30,2296,-0.283198962852981,-0.114897118327081,-0.452182115010656
2018-05-01,2297,-0.278162082146,-0.108658915175449,-0.450413412149173
2018-05-02,2298,-0.272677127226688,-0.101075611323948,-0.449049199526902
2018-05-03,2299,-0.266741569729698,-0.0921649035440808,-0.448059655436244
2018-05-04,2300,-0.260351881302313,-0.0819450927673522,-0.447411367438846
2018-05-05,2301,-0.253503646468223,-0.070433590509676,-0.447068707714533
2018-05-06,2302,-0.246191668100197,-0.0576456298613648,-0.446995055595452
2018-05-07,2303,-0.23841006632065,-0.0435932713145291,-0.447153794101179
2018-05-08,2304,-0.230152371737861,-0.0282847432588887,-0.447509058636947
2018-05-09,2305,-0.221411613996068,-0.0117241163325398,-0.44802625636293
