"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-05-23,1229,0.6438392498637,1.86456170091017,-0.728013729110604
2015-05-24,1230,0.595881762667887,1.78916342979099,-0.73906008757291
2015-05-25,1231,0.550058901441773,1.71653756684101,-0.748023954271274
2015-05-26,1232,0.506428118516836,1.64665441080917,-0.755045765764088
2015-05-27,1233,0.465049069080851,1.57950021143295,-0.76025349165242
2015-05-28,1234,0.425983534087895,1.51508003906614,-0.763758680720638
2015-05-29,1235,0.38929531507649,1.45341977644112,-0.765653476034408
2015-05-30,1236,0.355050099146571,1.39456718101704,-0.766008724148738
2015-05-31,1237,0.323315292612873,1.33859201502393,-0.76487322896989
2015-06-01,1238,0.29415982219895,1.28558529184561,-0.762274118640448
2015-06-02,1239,0.267653903060797,1.23565773592861,-0.758218212865598
2015-06-03,1240,0.243868773428281,1.18893759292424,-0.752694207632932
2015-06-04,1241,0.22287639621823,1.14556795217951,-0.74567544250522
2015-06-05,1242,0.204749128594996,1.10570375186269,-0.737122988352333
2015-06-06,1243,0.18955936111822,1.06950862742838,-0.726988792926131
2015-06-07,1244,0.177379128806611,1.0371517390399,-0.715218646802526
2015-06-08,1245,0.168279697140912,1.00880467756756,-0.701754778397577
2015-06-09,1246,0.162331126707545,0.984638507967181,-0.686537947198819
2015-06-10,1247,0.159601820823348,0.964820969711242,-0.669508971203344
2015-06-11,1248,0.160158061058434,0.94951382229282,-0.650609690217139
2015-06-12,1249,0.164063536065563,0.938870303836186,-0.629783424764251
2015-06-13,1250,0.171378869509868,0.933032664543594,-0.606975036283984
2015-06-14,1251,0.18216115315405,0.932129743764289,-0.582130725364109
2015-06-15,1252,0.196463491277088,0.93627457745178,-0.555197719942986
2015-06-16,1253,0.214334562579288,0.945562047663039,-0.526124004958145
2015-06-17,1254,0.235818205548832,0.96006661271517,-0.494858229953465
2015-06-18,1255,0.260953032936023,0.979840180867322,-0.461349903462737
2015-06-19,1256,0.289772080508244,1.00491020803584,-0.425549944944813
2015-06-20,1257,0.322302494653734,1.03527810870511,-0.387411619696778
2015-06-21,1258,0.358565262683378,1.07091806833881,-0.346891833262158
2015-06-22,1259,0.398574988868511,1.11177633645057,-0.303952713706714
2015-06-23,1260,0.442339718374666,1.15777106453663,-0.258563367311826
2015-06-24,1261,0.48986081033339,1.20879273526325,-0.210701659982406
2015-06-25,1262,0.541132860365171,1.26470521124817,-0.160355856333718
2015-06-26,1263,0.596143671953827,1.32534741509542,-0.107525943002255
2015-06-27,1264,0.654874275203154,1.39053563736449,-0.0522244726529048
2015-06-28,1265,0.717298990703286,1.46006645503711,0.00552321060337635
2015-06-29,1266,0.783385535518431,1.53372022821517,0.0656794672894618
2015-06-30,1267,0.853095167694613,1.61126512556259,0.128195637443786
2015-07-01,1268,0.926382865188009,1.6924616082149,0.193014100048804
2015-07-02,1269,1.00319753473843,1.77706727731078,0.260071068613404
2015-07-03,1270,1.0834822459606,1.86484196293029,0.329300021167588
2015-07-04,1271,1.16717448579664,1.95555290420118,0.4006356136897
2015-07-05,1272,1.25420642846112,2.048979844716,0.474017884108217
2015-07-06,1273,1.344505216105,2.14491984772781,0.549396522581258
2015-07-07,1274,1.4379932456183,2.24319162535191,0.626734965472907
2015-07-08,1275,1.53458845726637,2.34363917806779,0.706014067367872
2015-07-09,1276,1.63420462120076,2.44613455695079,0.787235118652848
2015-07-10,1277,1.73675161828539,2.55057959153803,0.870422005407541
2015-07-11,1278,1.8421357121189,2.6569064696798,0.955622351895668
2015-07-12,1279,1.95025980960083,2.76507710921353,1.04290754070305
2015-07-13,1280,2.06102370786902,2.87508132066615,1.13237156724552
2015-07-14,1281,2.1743243259178,2.98693382058069,1.22412874896928
2015-07-15,1282,2.29005591968075,3.1006702115589,1.31831036999569
2015-07-16,1283,2.40811027981986,3.21634209336858,1.41506039464753
2015-07-17,1284,2.52837691189828,3.33401150624648,1.51453042473505
2015-07-18,1285,2.65074319902119,3.4537449310242,1.6168741036108
2015-07-19,1286,2.77509454740535,3.57560708062187,1.72224118432438
2015-07-20,1287,2.90131451567983,3.6996547148586,1.83077148068755
2015-07-21,1288,3.02928492902721,3.82593069751736,1.94258891081532
2015-07-22,1289,3.1588859795466,3.95445849385265,2.05779582558355
2015-07-23,1290,3.28999631445466,4.08523728104548,2.17646779252145
2015-07-24,1291,3.42249311394411,4.21823781600923,2.29864898182029
2015-07-25,1292,3.55625216068653,4.35339917636701,2.42434827769871
2015-07-26,1293,3.69114790310303,4.49062646255388,2.55353621683052
2015-07-27,1294,3.8270535146321,4.62978952227913,2.68614283650332
2015-07-28,1295,3.96384095129949,4.77072273279054,2.82205649832365
2015-07-29,1296,4.10138100994201,4.91322585082065,2.96112373752146
2015-07-30,1297,4.2395433894568,5.05706591385968,3.10315017156653
2015-07-31,1298,4.37819675743769,5.20198014864527,3.24790248293948
2015-08-01,1299,4.51720882452504,5.34767981298119,3.3951114676114
2015-08-02,1300,4.65644642873006,5.49385486525249,3.54447611162903
2015-08-03,1301,4.79577563190283,5.64017932308822,3.69566862255337
2015-08-04,1302,4.93506183039061,5.78631714013187,3.84834030089582
2015-08-05,1303,5.07416988178227,5.9319284001701,4.00212809105514
2015-08-06,1304,5.21296424945234,6.07667560387515,4.15666160492033
2015-08-07,1305,5.35130916640555,6.22022980833848,4.31157036883041
2015-08-08,1306,5.48906881967796,6.36227637645192,4.46649101127533
2015-08-09,1307,5.62610755627562,6.5025201044227,4.62107408992981
2015-08-10,1308,5.7622901113251,6.64068952252931,4.77499025683716
2015-08-11,1309,5.89748185877456,6.77654020632459,4.92793548261546
2015-08-12,1310,6.03154908462075,6.90985699077149,5.07963510485505
2015-08-13,1311,6.16435928224984,7.04045504438992,5.22984653008876
2015-08-14,1312,6.29578146907182,7.16817982909185,5.37836049789789
2015-08-15,1313,6.42568652320409,7.29290603781815,5.52500090287629
2015-08-16,1314,6.55394753852769,7.41453566013598,5.66962325726079
2015-08-17,1315,6.68044019600217,7.53299537016219,5.81211195606643
2015-08-18,1316,6.80504314869639,7.64823345766552,5.95237657076776
2015-08-19,1317,6.92763841757552,7.76021653016544,6.09034744219944
2015-08-20,1318,7.04811179469285,7.86892620179414,6.22597086616167
2015-08-21,1319,7.16635325007607,7.97435595626086,6.35920416642327
2015-08-22,1320,7.2822573382832,8.07650833078057,6.49001093170455
2015-08-23,1321,7.39572360034168,8.17539252061405,6.61835665949671
2015-08-24,1322,7.50665695658659,8.27102245545788,6.74420500463293
2015-08-25,1323,7.614968085786,8.36341535434949,6.86751477881218
2015-08-26,1324,7.72057378589417,8.45259072895906,6.98823779283006
2015-08-27,1325,7.82339731180882,8.53856977859971,7.10631757947945
2015-08-28,1326,7.92336868563272,8.621375104882,7.22168898465134
2015-08-29,1327,8.02042497515325,8.70103066904958,7.33427856918389
2015-08-30,1328,8.1145105365556,8.77756191884522,7.4440057260824
2015-08-31,1329,8.20557721777214,8.85099602168181,7.55078438807726
2015-09-01,1330,8.29358451933731,8.92136215406537,7.65452517996049
2015-09-02,1331,8.37849971015399,8.98869181095519,7.75513785921486
2015-09-03,1332,8.46029789617536,9.05301911093642,7.85253388715551
2015-09-04,1333,8.53896204065085,9.1143810823955,7.94662898067119
2015-09-05,1334,8.61448293526337,9.17281792185672,8.03734551069956
2015-09-06,1335,8.68685912218172,9.22837321853227,8.12461463634117
2015-09-07,1336,8.75609676774949,9.28109413976367,8.20837809117457
2015-09-08,1337,8.82220948921671,9.33103157144566,8.28858956879174
2015-09-09,1338,8.88521813657386,9.378240206762,8.3652156856344
2015-09-10,1339,8.94515053215705,9.42277857643235,8.43823652871593
2015-09-11,1340,9.00204117124416,9.46470901462829,8.50764582176813
2015-09-12,1341,9.05593088734276,9.50409755685484,8.57345076405971
2015-09-13,1342,9.10686648627297,9.54101376919623,8.63567161031029
2015-09-14,1343,9.15490035346474,9.57553051198476,8.69434106701746
2015-09-15,1344,9.20009003911548,9.60772364469409,8.74950357999036
2015-09-16,1345,9.2424978259887,9.6376716822382,8.80121458047927
2015-09-17,1346,9.28219028467842,9.6654554155219,8.84953974419522
2015-09-18,1347,9.31923782112148,9.69115751078796,8.89455430046935
2015-09-19,1348,9.35371422101455,9.71486210288276,8.93634240991594
2015-09-20,1349,9.38569619559401,9.73665439692477,8.97499661045766
2015-09-21,1350,9.41526293297236,9.75662029097313,9.010617315498
2015-09-22,1351,9.4424956589047,9.77484602918663,9.04331233600217
2015-09-23,1352,9.46747721049455,9.79141789076367,9.07319639126213
2015-09-24,1353,9.49029162594906,9.80642191491446,9.10039057143871
2015-09-25,1354,9.51102375307304,9.8199436566437,9.12502171816456
2015-09-26,1355,9.52975887875706,9.83206796274433,9.14722169656593
2015-09-27,1356,9.54658238127864,9.84287875273755,9.16712654168966
2015-09-28,1357,9.56157940680614,9.85245878614739,9.18487547307942
2015-09-29,1358,9.5748345710798,9.86088939598253,9.20060978184529
2015-09-30,1359,9.58643168685029,9.86825016895063,9.21447160403463
2015-10-01,1360,9.59645351728825,9.87461855586182,9.22660260185853
2015-10-02,1361,9.60498155524221,9.88006940077119,9.23714258017294
2015-10-03,1362,9.61209582792068,9.88467438434277,9.24622806969471
2015-10-04,1363,9.61787472630837,9.88850138521946,9.25399091109505
2015-10-05,1364,9.62239485839812,9.89161377229528,9.26055687577205
2015-10-06,1365,9.62573092512858,9.89406965010625,9.26604436012234
2015-10-07,1366,9.62795561776235,9.89592108848188,9.2705631907387
2015-10-08,1367,9.62913953531905,9.89721337553567,9.27421357818904
2015-10-09,1368,9.62935112058987,9.89798433944675,9.2770852567263
2015-10-10,1369,9.62865661320287,9.89826378874085,9.27925684611391
2015-10-11,1370,9.62712001817905,9.89807312239588,9.28079546929407
2015-10-12,1371,9.62480308841417,9.89742515960863,9.28175665541046
2015-10-13,1372,9.62176531953881,9.89632423409856,9.28218455131323
2015-10-14,1373,9.61806395564581,9.89476658917945,9.28211245584947
2015-10-15,1374,9.61375400442685,9.8927410975046,9.28156367992672
2015-10-16,1375,9.60888826032642,9.8902303136718,9.28055272175394
2015-10-17,1376,9.60351733439899,9.88721184936784,9.27908673135011
2015-10-18,1377,9.59768968964172,9.88366004038648,9.27716722220425
2015-10-19,1378,9.59145168066765,9.87954785393877,9.2747919719739
2015-10-20,1379,9.58484759668246,9.87484896471268,9.27195703960168
2015-10-21,1380,9.57791970682797,9.86953991080528,9.26865881455175
2015-10-22,1381,9.57070830705832,9.86360222761813,9.26489600628138
2015-10-23,1382,9.5632517678159,9.85702445058447,9.26067147960469
2015-10-24,1383,9.55558658187591,9.84980387734683,9.25599384495706
2015-10-25,1384,9.54774741182606,9.84194798737733,9.25087872194816
2015-10-26,1385,9.53976713674408,9.83347543205048,9.24534960970481
2015-10-27,1386,9.53167689772632,9.8244165301496,9.23943831753228
2015-10-28,1387,9.52350614200741,9.81481323133619,9.2331849330819
2015-10-29,1388,9.51528266549194,9.80471854124692,9.22663733085646
2015-10-30,1389,9.50703265359406,9.79419543419139,9.21985024965089
2015-10-31,1390,9.49878072034936,9.78331531029146,9.21288399150537
2015-11-01,1391,9.49054994582501,9.77215608080215,9.20580281517084
2015-11-02,1392,9.48236191190859,9.7607999861137,9.19867311248096
2015-11-03,1393,9.47423673660333,9.74933126398502,9.19156146536699
2015-11-04,1394,9.46619310699641,9.73783379009191,9.18453268405001
2015-11-05,1395,9.45824831109972,9.72638880901723,9.17764792328433
2015-11-06,1396,9.45041826878623,9.71507286217836,9.17096296403144
2015-11-07,1397,9.44271756206231,9.70395600134999,9.16452673370473
2015-11-08,1398,9.4351594649266,9.69310035430861,9.15838012054834
2015-11-09,1399,9.42775597306834,9.68255908480175,9.15255511836395
2015-11-10,1400,9.42051783365534,9.67237576458384,9.14707431822942
2015-11-11,1401,9.41345457545196,9.66258415245217,9.14195074544212
2015-11-12,1402,9.40657453949295,9.65320835544171,9.13718802376378
2015-11-13,1403,9.39988491051954,9.64426333149596,9.13278083588041
2015-11-14,1404,9.39339174936059,9.63575568142705,9.12871563918642
2015-11-15,1405,9.38710002641445,9.62768467078649,9.12497158957915
2015-11-16,1406,9.381013656358,9.62004341901659,9.1215216226511
2015-11-17,1407,9.37513553417741,9.6128201933425,9.11833364104095
2015-11-18,1408,9.36946757258247,9.60599974758284,9.11537175819512
2015-11-19,1409,9.36401074083344,9.59956465067621,9.11259755182518
2015-11-20,1410,9.35876510497544,9.59349655557911,9.1099712843989
2015-11-21,1411,9.35372986944392,9.58777736574699,9.10745305265634
2015-11-22,1412,9.34890341997276,9.58239026326898,9.10500383311298
2015-11-23,1413,9.34428336770774,9.57732056964658,9.10258639566601
2015-11-24,1414,9.33986659440077,9.57255641708902,9.10016606276755
2015-11-25,1415,9.33564929853555,9.56808921505759,9.09771129729651
2015-11-26,1416,9.33162704221369,9.56391390372209,9.09519410845432
2015-11-27,1417,9.3277947986113,9.56002899312077,9.09259027194521
2015-11-28,1418,9.3241469998007,9.55643639424463,9.08987936852932
2015-11-29,1419,9.32067758471911,9.55314105602125,9.08704465374676
2015-11-30,1420,9.31738004705743,9.55015043014396,9.08407278094696
2015-12-01,1421,9.31424748283601,9.54747379357743,9.08095340914329
2015-12-02,1422,9.31127263743158,9.54512146586741,9.07767873574586
2015-12-03,1423,9.30844795182003,9.54310396438189,9.07424300072854
2015-12-04,1424,9.30576560780264,9.54143114447738,9.07064201197203
2015-12-05,1425,9.3032175719895,9.54011137248293,9.06687274023837
2015-12-06,1426,9.30079563832261,9.53915077667255,9.06293302574877
2015-12-07,1427,9.29849146893166,9.53855261479086,9.05882142663758
2015-12-08,1428,9.29629663312959,9.53831678650667,9.05453722350929
2015-12-09,1429,9.29420264436918,9.53843950632521,9.05008057567063
2015-12-10,1430,9.29220099500016,9.53891313849505,9.04545280574021
2015-12-11,1431,9.29028318868444,9.5397261821229,9.04065677287594
2015-12-12,1432,9.28844077034754,9.54086338387236,9.03569728315186
2015-12-13,1433,9.28666535356576,9.54230594867121,9.03058148025685
2015-12-14,1434,9.28494864531139,9.54403181648789,9.02531916121749
2015-12-15,1435,9.28328246800149,9.54601597531863,9.01992296970199
2015-12-16,1436,9.2816587788201,9.54823078614522,9.01440843217281
2015-12-17,1437,9.28006968630836,9.55064630335709,9.00879381772554
2015-12-18,1438,9.27850746424166,9.55323058238538,9.0030998187987
2015-12-19,1439,9.27696456283809,9.55594997364947,8.99734906526609
2015-12-20,1440,9.27543361736683,9.55876940736785,8.99156549745755
2015-12-21,1441,9.27390745424941,9.56165267687364,8.98577363370929
2015-12-22,1442,9.27237909477013,9.56456272886123,8.97999777494928
2015-12-23,1443,9.27084175653402,9.5674619679313,8.97426119275501
2015-12-24,1444,9.26928885283214,9.57031258058046,8.9685853486324
2015-12-25,1445,9.26771399009297,9.57307688111329,8.96298919132102
2015-12-26,1446,9.26611096361604,9.57571767944382,8.9574885760212
2015-12-27,1447,9.26447375179934,9.5781986687711,8.95209584473036
2015-12-28,1448,9.26279650908431,9.58048482976059,8.94681960042777
2015-12-29,1449,9.26107355785203,9.58254284696944,8.94166469964995
2015-12-30,1450,9.25929937951067,9.58434153243812,8.93663247802727
2015-12-31,1451,9.25746860501764,9.58585225013805,8.93172121162055
2016-01-01,1452,9.25557600507944,9.58704933282629,8.9269268035114
2016-01-02,1453,9.25361648026816,9.58791047946916,8.92224367030997
2016-01-03,1454,9.25158505128576,9.58841711667912,8.91766578749456
2016-01-04,1455,9.24947684959592,9.58855470186055,8.91318783648095
2016-01-05,1456,9.2472871086276,9.58831293970146,8.90880638102326
2016-01-06,1457,9.24501115573622,9.58768587842476,8.90452098728695
2016-01-07,1458,9.24264440508562,9.58667184929699,8.9003351923314
2016-01-08,1459,9.24018235158964,9.58527321390859,8.89625722165883
2016-01-09,1460,9.23762056602428,9.58349589018719,8.89230035986065
2016-01-10,1461,9.23495469139221,9.58134864102069,8.88848289097159
2016-01-11,1462,9.23218044059025,9.57884212895741,8.8848275481387
2016-01-12,1463,9.2292935953996,9.57598776577381,8.88136044590304
2016-01-13,1464,9.22629000678649,9.57279641448373,8.87810951171578
2016-01-14,1465,9.22316559647085,9.56927703005689,8.87510248357577
2016-01-15,1466,9.21991635969094,9.56543534924202,8.87236459344514
2016-01-16,1467,9.21653836906569,9.56127275471239,8.86991610538097
2016-01-17,1468,9.21302777943185,9.55678544016611,8.86776991611034
2016-01-18,1469,9.20938083351368,9.55196398850491,8.86592944697368
2016-01-19,1470,9.20559386826558,9.54679344463926,8.86438705378437
2016-01-20,1471,9.20166332171767,9.54125392040954,8.86312315167859
2016-01-21,1472,9.19758574014652,9.53532171666518,8.8621061955742
2016-01-22,1473,9.19335778539183,9.52897089351308,8.86129357789091
2016-01-23,1474,9.18897624214313,9.52217517144007,8.86063341244689
2016-01-24,1475,9.18443802502788,9.51491000992469,8.86006707891499
2016-01-25,1476,9.17974018534593,9.50715469086556,8.859532319195
2016-01-26,1477,9.17487991731057,9.49889423369399,8.85896661770476
2016-01-27,1478,9.16985456367793,9.49012098677538,8.85831057055182
2016-01-28,1479,9.16466162066846,9.48083577267685,8.85751095717798
2016-01-29,1480,9.15929874211052,9.47104850844034,8.85652326985991
2016-01-30,1481,9.15376374276237,9.46077827057323,8.85531352369236
2016-01-31,1482,9.14805460079662,9.45005282231796,8.85385925124374
2016-02-01,1483,9.14216945945903,9.43890766271509,8.85214966971621
2016-02-02,1484,9.13610662793987,9.42738468901936,8.85018508312315
2016-02-03,1485,9.12986458152192,9.41553058375859,8.84797563961368
2016-02-04,1486,9.12344196109214,9.40339504452952,8.84553960036595
2016-02-05,1487,9.1168375721252,9.39102896961994,8.84290129102815
2016-02-06,1488,9.11005038326477,9.37848269822582,8.84008890224832
